1200204130	04828010
1200204130	04827998
1200204130	04828000
1200204130	04828004
1200204130	04828005
1200204130	04828008
1200204130	04828016
1200204130	04828011
1200204130	04828019
1200204130	04828014
1200204130	04828017
1200204130	04828018
1200204130	04828030
1200204130	04828032
1200204130	04828033
1200204130	04828020
1200204130	04828021
1200204130	04828035
1200204130	04828046
1200204130	04828031
1200204130	04828034
1200204130	04828054
1200204130	04828056
1200204130	04828047
1200204130	04828048
1200204130	04828049
1200204130	04828066
1200204130	04828057
1200204130	04828077
1200204130	04828079
1200204130	04828064
1200204130	04828083
1200204130	04828078
1200204130	04828082
1200204130	04828084
1200204130	04828104
1200204130	04828096
1200204130	04828109
1200204130	04828099
1200204130	04828112
1200204130	04828116
1200204130	04828105
1200204130	04828106
1200204130	04828123
1200204130	04828108
1200204130	04828113
1200204130	04828117
1200204130	04828122
1200204130	04828202
042002100111	03555418
1200204130	04826802
1200204130	04826801
1200204130	04827928
1200204130	04827929
1200204130	04829884
1200204130	04829885
1200204130	04829875
1200204130	04829877
1200204130	04829893
1200204130	04829896
1200204130	04829882
1200204130	04829883
012002000411	22036567
012002000411	22036559
012002000411	22036562
012002000411	22036564
012002000411	22036556
012002000411	22036560
012002000411	22036561
012002000411	22036558
012002000411	22036568
012002000411	22036557
012002000411	22036563
042002100111	03555416
042002100111	03555417
1200204130	04829816
1200204130	04829819
1200204130	04829823
1200204130	04829827
1200204130	04829842
1200204130	04829847
1200204130	04829857
1200204130	04829861
1200204130	04829859
050002000111	56177845
042002100111	03555415
1200204130	04827804
1200204130	04827806
1200204130	04827811
1200204130	04827827
1200204130	04827850
1200204130	04827842
1200204130	04827872
1200204130	04827875
1200204130	04827860
1200204130	04827864
1200204130	04827866
1200204130	04827868
1200204130	04827883
1200204130	04827869
1200204130	04827887
1200204130	04827874
1200204130	04827893
1200204130	04829804
1200204130	04829805
1200204130	04827888
1200204130	04827892
1200204130	04829802
1200204130	04829803
032001900304	42588293
042002100111	03555414
1100204130	00530543
1100204130	00530544
1200204130	04829801
1200203130	08569574
1200203130	08569584
1200203130	08569573
1200203130	08569588
1200203130	08569591
1200203130	08569595
1200203130	08569597
1200203130	08569598
1200203130	08569589
1200203130	08569594
1200203130	08571556
1200203130	08571561
1200203130	08571566
1200203130	08571570
1200203130	08571571
1200203130	08571597
011002000611	89433878
1200203130	08571324
1200203130	08571329
1200203130	08571339
1200203130	08571326
1200203130	08571328
1200203130	08571394
1200203130	08571397
1200203130	08571390
1200203130	08571393
1200203130	08571395
1200203130	08571396
1200203130	08571426
1200203130	08571449
1200203130	08571451
1200203130	08571445
1200203130	08571446
1200203130	08571447
1200203130	08571448
1200203130	08571450
1200203130	08571498
1200203130	08571501
1200203130	08571500
1200203130	08571502
1200203130	08571503
1200203130	08571505
1200203130	08571506
1200203130	08571507
1200203130	08571508
1200203130	08573597
1200203130	08573580
1200203130	08573582
1200203130	08573586
1200203130	08573587
1200203130	08573590
1200203130	08573592
1200203130	08573595
1200203130	08573596
012002000411	22036479
012002000411	22036548
012002000411	06333198
042002100111	03555413
044032000211	04527056
032001900311	06543948
1100203130	06156497
1200203130	08569484
1200203130	08569487
1200203130	08569491
1200203130	08569492
1200203130	08569495
1200203130	08569501
1200203130	08571203
1200203130	08571208
1200203130	08571212
1200203130	08571210
1200203130	08571211
1200203130	08571237
1200203130	08571239
1200203130	08571240
1200203130	08571243
1200203130	08571247
1200203130	08571234
1200203130	08571238
1200203130	08571249
1200203130	08571244
1200203130	08571245
1200203130	08571246
1200203130	08571248
1200203130	08571251
1200203130	08571253
1200203130	08571270
1200203130	08571279
1200203130	08571291
1200203130	08571280
1200203130	08571283
1200203130	08571305
1200203130	08571292
1200203130	08571293
1200203130	08571309
1200203130	08571311
1200203130	08571307
1200203130	08571308
1200203130	08573449
1200203130	08573448
1200203130	08573458
1200203130	08573457
1200203130	08573460
1200203130	08573482
1200203130	08573459
1200203130	08573481
1200203130	08573484
1200203130	08573486
1200203130	08573487
1200203130	08573495
1200203130	08573515
1200203130	08573520
1200203130	08573521
1200203130	08573550
1200203130	08573544
1200203130	08573545
1200203130	08573555
1200203130	08573568
1200203130	08573570
042001900204	65191238
042001800311	85017223
042001800311	85017224
042001800311	85017225
042001800311	85017222
042001800311	85017226
042001800311	85017221
042001800311	85017233
042001800311	85017232
042001800311	85017220
042001800311	85017231
042001800311	85017227
042001800311	85017234
042001800311	85017235
042001800311	85017228
042001800311	85017230
1200203130	08569473
1200203130	08569475
1200203130	08569474
1200203130	08569476
1200203130	08571178
1200203130	08571177
1200203130	08571179
1200203130	08571180
1200203130	08571190
1200203130	08571191
1200203130	08573389
1200203130	08573390
1200203130	08573393
1200203130	08573396
1200203130	08573401
1200203130	08573407
1200203130	08573413
1200203130	08573418
1200203130	08573419
1200203130	08573420
012002000411	22036469
012002000411	06333195
032001900304	42588281
011002000611	89433871
011002000611	89433870
1200203130	08573296
1200203130	08573298
1200203130	08573301
1200203130	08573302
1200203130	08573288
1200203130	08573289
1200203130	08573297
1200203130	08573299
1200203130	08573304
1200203130	08573305
1200203130	08573309
1200203130	08573331
012002000411	22036274
012002000411	22036267
012002000411	22036269
012002000411	22036262
012002000411	22036268
011002000611	89433855
011002000611	89433862
012002000411	06333192
042001800311	85017219
011002000711	01590817
011002000611	89433851
1200203130	08572684
1200203130	08572685
1200203130	08572765
1200203130	08572769
1200203130	08572773
1200203130	08573154
1200203130	08573155
1200203130	08573156
042001800311	85017218
011002000611	89433841
1200203130	08570885
1200203130	08570875
1200203130	08570876
1200203130	08572139
1200203130	08572141
1200203130	08572145
1200203130	08572146
1200203130	08572148
1200203130	08572412
1200203130	08572442
1200203130	08572445
1200203130	08572525
1200203130	08572527
1200203130	08572532
1200203130	08572540
1200203130	08572561
1200203130	08572563
1200203130	08572550
1200203130	08572551
1200203130	08572568
1200203130	08572569
1200203130	08572553
1200203130	08572554
1200203130	08572571
1200203130	08572555
1200203130	08572573
1200203130	08572557
1200203130	08572560
1200203130	08572562
1200203130	08572564
1200203130	08572565
1200203130	08572570
1200203130	08572572
1200203130	08572587
1200203130	08572574
1200203130	08572589
1200203130	08572575
1200203130	08572576
1200203130	08572577
1200203130	08572603
1200203130	08572604
1200203130	08572588
1200203130	08572590
1200203130	08572609
1200203130	08572591
1200203130	08572593
1200203130	08572597
1200203130	08572598
1200203130	08572615
1200203130	08572599
1200203130	08572600
1200203130	08572601
1200203130	08572602
1200203130	08572605
1200203130	08572608
1200203130	08572626
1200203130	08572612
1200203130	08572611
1200203130	08572616
1200203130	08572625
1200203130	08572627
1200203130	08572629
1200203130	08572630
1200203130	08572631
1200203130	08572632
1200203130	08572633
1200203130	08572653
1200203130	08572657
1200203130	08572648
1200203130	08572651
1200203130	08572654
1200203130	08572658
1200203130	08572679
1200203130	08572680
1200203130	08572660
1200203130	08572661
1200203130	08572663
046002000111	15900352
1200203130	08571925
1200203130	08571926
1200203130	08571929
1200203130	08571922
1200203130	08571924
1200203130	08571927
1200203130	08571928
1200203130	08571957
1200203130	08571961
1200203130	08571944
1200203130	08571951
1200203130	08571953
1200203130	08572011
1200203130	08572016
1200203130	08572020
012002000411	22036230
012002000411	22036241
012002000411	22036232
012002000411	22036228
012002000411	22036227
012002000411	22036234
012002000411	22036231
012002000411	22036246
012002000411	22036245
012002000411	22036225
3400203130	01198416
042001800311	85017217
011002000711	01590808
1200203130	08571840
1200203130	08571846
1200203130	08571862
1200203130	08571847
1200203130	08571849
1200203130	08571868
1200203130	08571853
1200203130	08571869
1200203130	08571857
1200203130	08571858
1200203130	08571859
1200203130	08571864
1200203130	08571867
012002000411	22036105
042001800311	85017216
1200203130	08571632
1200203130	08571635
1200203130	08571627
1200203130	08571629
1200203130	08571630
1200203130	08571644
1200203130	08571631
1200203130	08571633
1200203130	08571634
1200203130	08571650
1200203130	08571638
1200203130	08571653
1200203130	08571639
1200203130	08571654
1200203130	08571640
1200203130	08571641
1200203130	08571642
1200203130	08571656
1200203130	08571643
1200203130	08571658
1200203130	08571645
1200203130	08571646
1200203130	08571647
1200203130	08571661
1200203130	08571648
1200203130	08571649
1200203130	08571651
1200203130	08571666
1200203130	08571652
1200203130	08571669
1200203130	08571670
1200203130	08571657
1200203130	08571671
1200203130	08571659
1200203130	08571674
1200203130	08571660
1200203130	08571662
1200203130	08571676
1200203130	08571663
1200203130	08571664
1200203130	08571667
1200203130	08571668
1200203130	08571683
1200203130	08571672
1200203130	08571673
1200203130	08571688
1200203130	08571675
1200203130	08571677
1200203130	08571678
1200203130	08571679
1200203130	08571680
1200203130	08571681
1200203130	08571698
1200203130	08571687
1200203130	08571697
1200203130	08571791
1200203130	08571805
1200203130	08571806
1200203130	08571807
1200203130	08571812
1200203130	08571813
1200203130	08571814
011001900104	81608181
1200203130	03054971
1200203130	03054978
1200203130	03054979
1200203130	08569226
1200203130	08569238
1200203130	08569241
1200203130	08569242
1200203130	08569244
1200203130	08569245
1200203130	08569250
1200203130	08569239
1200203130	08569240
1200203130	08569258
1200203130	08569252
1200203130	08569263
1200203130	08569290
1200203130	08569295
1200203130	08569294
1200203130	08569296
1200203130	08569297
1200203130	08569298
1200203130	08569300
1200203130	08569315
1200203130	08569325
1200203130	08569326
1200203130	08569328
1200203130	08569329
012002000411	22035759
2100194130	04525987
021001900104	48552534
021001900104	48552531
011002000711	68498933
1200203130	08568962
1200203130	08568971
1200203130	08568958
1200203130	08568961
1200203130	08568963
1200203130	08568965
1200203130	08568968
1200203130	08568969
1200203130	08568970
1200203130	08568988
1200203130	08568977
1200203130	08568980
1200203130	08568994
1200203130	08568985
1200203130	08568987
1200203130	08568991
012002000411	22036055
012002000411	22036062
012002000411	22036053
012002000411	22036058
012002000411	06333188
1200203130	03054945
1200203130	08568746
1200203130	08568749
1200203130	08568740
1200203130	08568742
1200203130	08568768
1200203130	08568766
1200203130	08568929
1200203130	08568926
1200203130	08568928
1200203130	08568944
1200203130	08568930
1200203130	08568931
1200203130	08568932
1200203130	08568945
042001800311	85017215
011002000611	89433811
012002000411	22035488
012002000411	22035489
012002000411	22035487
042001800311	85017214
042001800311	85017213
1200203130	03053638
1200203130	03053642
1200203130	03053643
1200203130	03054143
1200203130	03054137
1200203130	03054138
1200203130	03054139
1200203130	03054146
1200203130	03054147
1200203130	03054151
1200203130	03054152
1200203130	03054153
1200203130	03054158
1200203130	03054159
1200203130	03054164
1200203130	03054165
1200203130	03054869
1200203130	03054870
1200203130	03054871
1200203130	03054873
1200203130	03054875
1200203130	03054868
1200203130	03054872
1200203130	03054874
1200203130	03054876
1200203130	03054894
1200203130	03054880
1200203130	03054892
